event_id,match,start_date,market_type,market_name,market_type_id,sport_market_id,selection,line,price,odd_id,odd_status,is_main_bet
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Tulane Green Wave (-26.5),-26.5,2.75,4532025592,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Southern Miss Golden Eagles (+15.5),-15.5,2.05,4532025583,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Tulane Green Wave (-3.5),-3.5,1.1539,4532025594,7,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Southern Miss Golden Eagles (+3.5),-3.5,4.75,4532025595,7,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Tulane Green Wave (-4.5),-4.5,1.1905,4532025468,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Southern Miss Golden Eagles (+4.5),-4.5,4.3,4532025469,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Tulane Green Wave (-7.5),-7.5,1.3334,4532025470,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Southern Miss Golden Eagles (+7.5),-7.5,3.1,4532025471,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 40.5,40.5,1.2353,4532025098,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 40.5,40.5,3.75,4532025099,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 44.5,44.5,1.3637,4532025100,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 44.5,44.5,2.9,4532025101,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 48.5,48.5,1.5715,4532025102,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 48.5,48.5,2.25,4532025103,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 50.5,50.5,1.6667,4532025104,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 50.5,50.5,2.1,4532025105,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 51.5,51.5,1.7693,4532025106,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 51.5,51.5,1.9091,4532025107,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 52.5,52.5,1.8334,4532025108,0,True
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 52.5,52.5,1.8334,4532025109,0,True
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 56.5,56.5,2.25,4532025110,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 56.5,56.5,1.5715,4532025111,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 62.5,62.5,3.15,4532025112,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 62.5,62.5,1.3226,4532025113,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 63.5,63.5,3.4,4532025114,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 63.5,63.5,1.2858,4532025115,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 65.5,65.5,3.75,4532025116,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 65.5,65.5,1.2353,4532025117,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 37.5,37.5,1.1539,4538372766,7,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 69.5,69.5,5.0,4532025118,7,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 37.5,37.5,4.75,4538372767,7,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 69.5,69.5,1.1429,4532025119,7,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 39.5,39.5,1.2,4532025002,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 39.5,39.5,4.2,4532025003,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 41.5,41.5,1.2667,4532025004,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 41.5,41.5,3.5,4532025005,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 42.5,42.5,1.3031,4532025006,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 42.5,42.5,3.25,4532025007,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 43.5,43.5,1.3226,4532025008,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 43.5,43.5,3.15,4532025009,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 45.5,45.5,1.4167,4532025010,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 45.5,45.5,2.7,4532025011,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 46.5,46.5,1.4546,4532025012,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 46.5,46.5,2.6,4532025013,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 47.5,47.5,1.5264,4532025014,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 47.5,47.5,2.4,4532025015,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 49.5,49.5,1.6451,4532025016,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 49.5,49.5,2.15,4532025017,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 53.5,53.5,1.9091,4532025018,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 53.5,53.5,1.7693,4532025019,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 54.5,54.5,2.0,4532025020,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 54.5,54.5,1.7143,4532025021,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 55.5,55.5,2.15,4532025022,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 55.5,55.5,1.6451,4532025023,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 57.5,57.5,2.3,4532025024,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 57.5,57.5,1.5556,4532025025,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 58.5,58.5,2.5,4532025026,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 58.5,58.5,1.5,4532025027,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 59.5,59.5,2.65,4532025028,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 38.5,38.5,1.1905,4534438853,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 60.5,60.5,2.75,4532025030,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 38.5,38.5,4.3,4534438854,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 61.5,61.5,2.9,4532025032,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 59.5,59.5,1.4348,4532025029,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 64.5,64.5,3.5,4532025034,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 60.5,60.5,1.4,4532025031,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 66.5,66.5,4.2,4532025036,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 61.5,61.5,1.3637,4532025033,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 67.5,67.5,4.3,4532025038,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 64.5,64.5,1.2667,4532025035,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Plus de 68.5,68.5,4.5,4532025040,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 66.5,66.5,1.2,4532025037,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 67.5,67.5,1.1905,4532025039,0,False
17775967,Tulane Green Wave vs. Southern Miss Golden Eagles,2026-09-26T23:00:00Z,total,Total (prolongations incluses),225,70803,Moins de 68.5,68.5,1.1667,4532025041,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,moneyline,Vainqueur (prolongations incluses),219,70793,West Virginia Mountaineers,,1.7408,4515152449,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,moneyline,Vainqueur (prolongations incluses),219,70793,Oklahoma St Cowboys,,1.9524,4515152450,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+13.5),-13.5,1.2,4515152512,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-4.5),-4.5,2.4,4515152513,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+4.5),-4.5,1.5264,4515152514,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-5.5),-5.5,2.55,4515152515,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+5.5),-5.5,1.4762,4515152516,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-9.5),-9.5,3.4,4515152517,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+9.5),-9.5,1.2858,4515152518,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-17.5),-17.5,5.5,4536025481,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+10.5),-10.5,1.25,4515152510,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+17.5),-17.5,1.125,4536025482,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-3.5),3.5,2.55,4515152504,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+16.5),-16.5,1.1334,4532167402,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+11.5),-11.5,1.2223,4515152371,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-18.5),-18.5,6.0,4538870011,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-10.5),10.5,4.4,4515152365,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+18.5),-18.5,1.1112,4538870012,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+17.5),17.5,1.1,4515152569,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-17.5),17.5,6.5,4515152570,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (-1.5),-1.5,1.8,4515152571,0,True
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-5.5),5.5,2.9,4515152367,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (+1.5),-1.5,1.8696,4515152572,0,True
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+1.5),1.5,1.6667,4515152451,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-1.5),1.5,2.1,4515152452,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+15.5),15.5,1.1112,4515152453,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-15.5),15.5,6.0,4515152454,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+18.5),18.5,1.0715,4515152455,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-18.5),18.5,7.5,4515152456,7,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,West Virginia Mountaineers (+2.5),2.5,1.625,4515152457,0,False
17575366,West Virginia Mountaineers vs. Oklahoma St Cowboys,2026-09-26T23:00:00Z,spread,Handicap (inclus prolongations),223,70799,Oklahoma St Cowboys (-8.5),8.5,3.75,4515152369,0,False
